cg05189570,0.8119500546448087
cg25334934,0.2142195628415295
cg23047271,0.10770961748633873
cg13583088,0.7019133333333334
cg09272948,0.48561540983606544
cg03612485,0.8034459016393444
cg05097887,0.8265253551912579
cg00295794,0.6183053551912567
cg14106710,0.6130477595628412
cg05974154,0.5021207650273218
cg17220933,0.8507859016393435
cg10166151,0.7864946448087425
cg09123760,0.7654116939890704
cg00250454,0.8182703825136619
cg06601993,0.7294104918032784
cg09239144,0.3115595628415298
cg16783186,0.6039573770491811
cg01231125,0.8227041530054641
cg07209244,0.6282088524590169
cg06933574,0.5325096174863392
cg09423703,0.28808262295081977
cg04370314,0.5599147540983609
cg21792155,0.4456261202185796
cg03170036,0.8103172677595636
cg16595458,0.6734293989071045
cg08843623,0.300189508196721
cg02319782,0.6003880874316938
cg01152624,0.5701442622950823
cg00590039,0.1864230601092898
cg00160981,0.603545792349727
cg21740232,0.26694393442622966
cg03694261,0.3453980327868851
cg02471028,0.34332218579235046
cg20675971,0.8491123497267749
cg16279861,0.6633688524590171
cg07648238,0.4655755191256837
cg01275887,0.2931214207650269
cg08035694,0.7541320218579228
cg04098866,0.3261854644808743
cg12799119,0.06770513661202195
cg02556155,0.36164983606557416
cg26929348,0.2910784699453542
cg12967384,0.4851278688524591
cg15735417,0.6371912568306014
cg19509076,0.6474511475409838
cg13665684,0.4124290710382517
cg26726230,0.44281945355191216
cg07336872,0.5962862295081969
cg23869335,0.39923300546448065
cg20146489,0.820746666666668
cg02530222,0.3061924590163933
cg24683222,0.7209284153005464
cg21550372,0.7556497267759564
cg08208133,0.6642240437158474
cg04455286,0.8747680874316944
cg14506192,0.7949610928961747
cg08033551,0.7716571584699451
cg10582968,0.11065453551912573
cg18951390,0.7644546448087437
cg08093097,0.31909267759562815
cg06822193,0.6730675409836065
cg09182900,0.7821383606557364
cg04770088,0.7088250273224045
cg10124355,0.27548852459016365
cg01564661,0.2925043715846999
cg19697512,0.8196692896174862
cg22442211,0.7518710382513657
cg24812523,0.31962185792349695
cg08305575,0.5009349726775959
cg27183456,0.51016393442623
cg06863830,0.8484198907103819
cg16355945,0.5461969398907103
cg23554497,0.24500076502732265
cg02304370,0.7305805464480862
cg18433784,0.16787333333333332
cg14025021,0.22499005464480887
cg17474004,0.8312434972677583
cg25282285,0.14344415300546434
cg15593269,0.2964751912568309
cg03393769,0.37642710382513667
cg08201451,0.4843396721311475
cg04452437,0.8372876502732249
cg15571405,0.5196095081967216
cg17083575,0.5035483060109285
cg25840433,0.5686426229508198
cg17306279,0.4288457923497261
cg03655371,0.6191698360655734
cg23352146,0.25320207650273163
cg11906038,0.3208118032786883
cg15961007,0.560150819672131
cg22916722,0.3037508196721308
cg19214097,0.7829827322404367
cg14694038,0.2797848087431696
cg03380342,0.8162187978142074
cg13384501,0.30259562841530036
cg18168249,0.27455158469945334
cg16678564,0.4041133333333334
cg11906021,0.5244286338797816
cg06265811,0.90032557377049
cg06585307,0.7770836065573777
cg09315662,0.38284316939890706
cg01911977,0.5991585792349726
cg01552748,0.8120918032786881
cg04718987,0.8289238251366122
cg01391299,0.5536312568306014
cg09468051,0.7447170491803269
cg10982851,0.43062622950819684
cg06103642,0.5782848087431693
cg19466180,0.23959213114754083
cg23174919,0.7953366120218582
cg12129012,0.39206961748633884
cg15962744,0.27830459016393444
cg00952822,0.7810030601092892
cg19184771,0.6841232786885255
cg08580254,0.37037868852459027
cg11128956,0.6171015300546447
cg03671191,0.3493649180327871
cg16431233,0.7815555191256823
cg15281283,0.5453632786885244
cg26672959,0.3340605464480875
cg11804414,0.785079672131148
cg05698069,0.38445049180327906
cg07531343,0.3632185792349726
cg17251713,0.5124656830601091
cg27337397,0.6795722404371588
cg22660933,0.6362062295081978
cg18082354,0.818557267759562
cg08573089,0.7917927868852469
cg13488570,0.19279519125683042
cg21860429,0.2889474316939897
cg04254681,0.7474814207650284
cg14378348,0.36933704918032806
cg02702693,0.740673551912569
cg00167841,0.42835311475409893
cg07963345,0.3567980327868848
cg11582018,0.6674778142076502
cg01093696,0.6337630601092895
cg25310700,0.5977455737704918
cg10787981,0.6511668852459015
cg23155911,0.2299703825136614
cg04908960,0.8378519125683075
cg00278517,0.7233516939890715
cg01246617,0.3079168306010931
cg24945701,0.6238405464480877
cg27332322,0.2717312568306012
cg04905421,0.7708768306010922
cg26930816,0.36184251366120274
cg14290576,0.7895803278688516
cg00286701,0.7876687431693989
cg22794304,0.5010925683060109
cg12090003,0.6059295081967212
cg22940848,0.16030316939890735
cg23184518,0.2533371584699454
cg11146821,0.659244043715848
cg22437153,0.33766743169398905
cg16609181,0.9253396721311484
cg13983182,0.26097180327868863
cg05007997,0.6023067759562842
cg09324628,0.8080910382513663
cg12892054,0.8531491803278687
cg08425229,0.602020218579235
cg13749927,0.3742437158469945
cg14029170,0.7370316939890721
cg03692563,0.6112156284153007
cg24650915,0.743609617486338
cg20651758,0.4936406557377045
cg23505299,0.5920691803278698
cg05227215,0.30047803278688545
cg17920789,0.35302021857923493
cg14209730,0.8056149726775947
cg15466952,0.8102381420765019
cg07931631,0.3937272131147541
cg02026637,0.704599234972678
cg24138691,0.3706174863387981
cg04436994,0.8185245901639354
cg24467387,0.8733212021857919
cg06774875,0.356289508196721
cg27454102,0.41254349726775963
cg09645993,0.346899453551912
cg09508016,0.5585037158469957
cg04173586,0.20610841530054633
cg14504291,0.8401478688524587
cg26738880,0.859663387978142
cg12996913,0.16224590163934433
cg05491661,0.8326569398907097
cg04717534,0.7413666666666674
cg05973555,0.7698746448087436
cg18975416,0.47539693989071025
cg06873916,0.7483169398907108
cg03103549,0.763451803278689
cg11767757,0.576717704918033
cg17336337,0.39809693989071004
cg09035736,0.30995398907103855
cg25152404,0.7027010928961741
cg07602030,0.799098032786885
cg03277153,0.6947562841530056
cg14418633,0.25777792349726747
cg26368049,0.4205168306010936
cg04678916,0.714843606557377
cg00739667,0.2803149726775956
cg19578660,0.38051158469945384
cg05200313,0.7823025136612018
cg21488876,0.3911031693989074
cg03272310,0.5192021857923499
cg04367197,0.25660918032786884
cg09825153,0.7937389071038256
cg07573461,0.7020913661202183
cg24720777,0.789252021857925
cg20706776,0.46051759562841504
cg09782560,0.5538820765027324
cg07824742,0.8352787978142076
cg09291474,0.7129868852459007
cg14712531,0.5028569398907106
cg12821539,0.5212934426229505
cg04742719,0.2865582513661202
cg14439774,0.6568715846994533
cg17713751,0.5956302732240443
cg09085201,0.5590438251366124
cg14774585,0.7206059016393441
cg26847438,0.5359782513661198
cg25772143,0.6601943169398907
cg11536474,0.6530014207650272
cg02253760,0.695776830601093
cg27570249,0.490027540983606
cg07627445,0.3691221857923491
cg25905215,0.7977896174863393
cg06004017,0.445182513661202
cg03205252,0.3389073224043713
cg08410533,0.32905868852458997
cg02766770,0.8378172677595627
cg02051924,0.7012747540983604
cg26649096,0.29100163934426226
cg24934561,0.28970262295081967
cg02779016,0.11487060109289618
cg21101631,0.20149825136612026
cg24529736,0.4209216393442621
cg05521150,0.6714640437158461
cg06118478,0.27717672131147597
cg09108314,0.31782251366120284
cg17065850,0.8036824043715853
cg12018888,0.6664509289617478
cg02494549,0.8237039344262286
cg14630692,0.26605759562841536
cg15754878,0.80687912568306
cg05305327,0.34309245901639385
cg19683800,0.7600708196721326
cg19917083,0.3125425136612014
cg19602694,0.5340742076502737
cg07919775,0.8850627322404373
cg06691250,0.18276622950819665
cg10223233,0.6192919125683065
cg05474864,0.7912205464480877
cg27456951,0.4499231693989071
cg23929194,0.8107328961748628
cg24504349,0.8093277595628414
cg27324804,0.9289250273224035
cg25428929,0.7964807650273221
cg04888360,0.539323934426229
cg05876069,0.3753286338797812
cg01669861,0.8394592349726779
cg09635667,0.5227765027322406
cg00175573,0.13933409836065574
cg01619345,0.2887569398907107
cg21253742,0.7022078688524596
cg09907439,0.41611770491803335
cg11216632,0.24744655737704893
cg12194517,0.8292050273224042
cg03303633,0.44998896174863395
cg03127558,0.9086836065573795
cg12303582,0.7026954098360657
cg14666404,0.6485384699453559
cg11388277,0.8362481967213121
cg25828963,0.5520351912568309
cg04522984,0.3186813114754096
cg08857221,0.8034641530054655
cg18030943,0.6603279781420777
cg02431866,0.7401406557377054
cg24176009,0.7184726775956296
cg24691891,0.32764469945355235
cg17098857,0.2966042622950817
cg20745381,0.5122493989071043
cg13661129,0.7815153005464485
cg04210100,0.28158896174863396
cg04433322,0.7529826229508191
cg07532353,0.4488614207650277
cg26484108,0.8099548633879785
cg02518245,0.39530010928961773
cg24342283,0.43927879781420787
cg23133355,0.712562513661202
cg09427605,0.3486433879781418
cg03555157,0.2979626229508202
cg24576260,0.5143004371584698
cg27260080,0.7912396721311473
cg03435901,0.7757893989071037
cg02920449,0.827476612021859
cg06034711,0.38093387978142074
cg19473068,0.2644666666666668
cg08771171,0.21612972677595627
cg01638311,0.7439147540983618
cg14467276,0.3740773770491806
cg06353485,0.7678622950819662
cg10606269,0.928162841530053
cg02229135,0.681825464480874
cg16358044,0.7527714754098366
cg14621907,0.3607427322404367
cg17651959,0.6290910382513656
cg09894814,0.7587773770491807
cg17184430,0.787271803278689
cg01321419,0.7955566120218575
cg03310376,0.7213397814207647
cg14136420,0.8179953005464472
cg18753664,0.8013864480874309
cg00957641,0.2603004371584702
cg09619309,0.8144799999999998
cg03513762,0.43980491803278743
cg07179981,0.8594387978142071
cg03041532,0.6992888524590156
cg02793828,0.5334790163934432
cg17042098,0.3358233879781423
cg06306636,0.3825892896174861
cg03673694,0.23906863387978133
cg06612130,0.814555956284153
cg23167035,0.4776069945355194
cg05662664,0.7627253551912563
cg21669326,0.45766677595628447
cg05461140,0.5792104918032783
cg19343034,0.905524153005465
cg22280238,0.39202885245901686
cg19529732,0.8069337704918038
cg15618646,0.6511088524590164
cg10073794,0.7867828415300552
cg05423393,0.1400366120218581
cg02339793,0.44393234972677575
cg14024937,0.47557934426229553
cg21249595,0.3871873224043721
cg24741430,0.5702548633879784
cg07751641,0.4660963934426222
cg13452588,0.6256250273224048
cg05415549,0.3928949726775956
cg02845591,0.28960972677595603
cg25179876,0.6896704918032788
cg06618764,0.3668471038251368
cg02390561,0.8809634972677609
cg14020595,0.4091467759562844
cg25898520,0.8265086338797807
cg26757836,0.8019256830601095
cg22905866,0.7051455737704926
cg08666707,0.6504154098360658
cg25952192,0.5567485245901639
cg08700651,0.4735386885245903
cg08719380,0.1776426229508199
cg07533511,0.21987639344262264
cg17851725,0.33065879781420765
cg16391955,0.5557390163934426
cg13133835,0.15507868852459022
cg14326305,0.37310622950819666
cg26228280,0.8123789071038252
cg02143404,0.21075978142076532
cg24806326,0.7765585792349733
cg14671011,0.7160330054644808
cg15970259,0.743193114754098
cg05072470,0.5530036065573761
cg18809706,0.7416556284153002
cg13256546,0.5504104918032784
cg23715029,0.6091914754098366
cg17267654,0.8329485245901654
cg26429629,0.3424189071038255
cg23212916,0.7565523497267762
cg15026277,0.4009843715846993
cg16693870,0.8210598907103817
cg04138378,0.7991489617486336
cg15731317,0.3235168306010929
cg08200851,0.32612688524590105
cg21200986,0.8628562841530055
cg20715809,0.6259967213114752
cg27246744,0.2811475409836066
cg23089425,0.7593587978142086
cg17031787,0.669415628415301
cg26529376,0.2412828415300546
cg00931843,0.2851843715846995
cg03125341,0.6096397814207652
cg23647410,0.7295374863387979
cg08155325,0.33538273224043724
cg08327371,0.4573361748633878
cg18166150,0.7151902732240443
cg16026813,0.198513333333333
cg26999775,0.4620962841530057
cg09335712,0.7959579234972686
cg17775765,0.6220721311475402
cg17809170,0.6269770491803277
cg19709355,0.11031224043715833
cg14762436,0.2273531147540984
cg18411108,0.640755737704918
cg16094145,0.4539520218579237
cg19445588,0.782952240437159
cg00118783,0.47812459016393505
cg20954533,0.152451693989071
cg21211480,0.3968590163934431
cg06401414,0.1680403278688524
cg14636164,0.8631354098360665
cg10900537,0.7878153005464477
cg10585661,0.20675868852459023
cg00783706,0.8684369398907094
cg11092157,0.6520786885245905
cg02242239,0.8238892896174865
cg09307794,0.42553857923497235
cg15864074,0.6040821857923495
cg17315014,0.2658710382513666
cg24284369,0.38597923497267767
cg05244682,0.8053198907103828
cg14630933,0.45085606557377034
cg25198340,0.2899945355191254
cg24054898,0.7713485245901647
cg02921623,0.7418242622950819
cg01568736,0.757349398907104
cg23939642,0.35767879781420786
cg08987995,0.8250198907103828
cg21808635,0.8190464480874311
cg03268893,0.5726036065573774
cg14458908,0.8836098360655752
cg01282147,0.9004597814207653
cg08845721,0.3049766120218576
cg20926021,0.7456594535519128
cg09248694,0.5990979234972681
cg22734236,0.7123989071038253
cg18930012,0.6581369398907109
cg18533883,0.3900465573770487
cg16855355,0.6388612021857928
cg00869330,0.840367103825135
cg04761746,0.6268818579234975
cg12041266,0.7518504918032783
cg26378984,0.7632519125683046
cg06642647,0.4346953005464485
cg18703066,0.9245547540983613
cg07000713,0.5684506010928964
cg21100077,0.57668524590164
cg02558362,0.6006383606557382
cg02547426,0.2567761748633876
cg02363593,0.619005027322405
cg02148562,0.7484319125683057
cg07475973,0.37859158469945337
cg04214090,0.813416284153004
